103,2,27.8,39.2,52.35637772,83.55168541
103,3,20.7,18.5,52.85856441,30.41090198
103,4,17.3,12,64.62465969,16.34553852
103,5,21.4,18.5,68.03403795,26.9512173
103,6,16.1,63.1,51.35914882,91.89835408
103,7,22.6,14,96.15718589,18.3626151
103,8,36,46.2,68.27125517,97.57997048
103,9,26.8,61.5,78.96616734,93.16123275
103,10,27.1,17.6,95.5465941,24.5428336
103,11,20.5,29,39.30492095,60.68196258
103,12,34.1,23.9,73.06011617,44.78462849
103,13,8.5,24.8,11.64709624,90.82355281
103,14,7.8,60,28.37126171,82.66311808
103,15,2.5,45.8,7.971898586,66.89512512
103,16,20.6,28.6,43.67353981,54.25677869
103,17,32.3,21.8,68.12537088,41.45632618
103,18,10.8,36.2,24.80557548,64.18268128
103,19,16.5,26.9,24.10425273,85.71728275
103,20,32.8,21.7,58.74187515,48.9540532
103,21,30.8,24.1,69.3453367,43.28376338
103,22,10.5,44,22.39318277,82.83852685
103,23,40.3,1.8,57.52314681,6.073076809
103,24,49.1,28.2,90.8175058,61.31002821
103,25,54.4,7.2,86.21762936,19.60030032
103,26,41.1,16.6,88.15446578,31.16778071
103,27,13,48.9,25.88830046,98.15776967
103,28,10.1,53.5,26.99933173,85.76522717
103,29,45,8.6,80.07112968,19.67889972
103,30,59.7,2,73.47479517,10.80097675
103,31,25,51.5,53.62470938,96.27578276
103,32,18.8,24.2,36.33478336,50.11103569
103,33,37,7.4,60.16603868,19.19833815
103,34,56.2,12.6,90.40694143,33.28484903
103,35,37.4,43.4,75.20509036,86.23939076
103,36,47.4,18.9,85.29195658,42.56020458
103,37,38.2,8,55.30434461,25.8770106
103,38,26.8,25.3,54.98257909,49.36674534
103,39,46.7,12.2,95.17571872,24.05145719
103,40,30.6,44.1,57.10797833,95.10443321
103,41,5.1,32.5,12.47910176,54.827599
103,42,44,5.1,78.09333696,11.78189394
103,43,26.3,33.4,44.21449048,82.54271131
103,44,9.7,35,19.2877005,70.37230654
103,45,46.4,22.2,83.85407051,49.719476
103,46,19,25.2,34.73240253,55.80232645
103,47,27.7,16.3,66.64315738,27.89571693
103,48,34.9,22.9,77.48438328,41.59548639
103,49,50.8,18.5,85.18377556,45.83289866
103,50,28.7,36.4,52.04832173,81.18417213
103,51,29.3,12.1,58.56747335,24.14700059
103,52,28.4,9.5,67.02321487,16.57690846
103,53,10.1,27.4,20.91128892,53.16344521
103,54,14.9,30.7,29.0479363,63.18061851
103,55,30.2,23.7,60.8303139,47.11021805
103,56,32.5,26.9,72.21137751,48.87622005
103,57,14.8,13.2,50.58495829,18.67171103
103,58,48.3,13,96.38778262,26.06433011
103,59,53.6,10.3,94.28671019,23.92018816
103,60,26.5,26.5,57.69536626,48.91308128
103,61,33.4,10.3,69.65674171,19.82362183
103,62,31.6,33.9,61.09657384,70.37344229
103,63,46.8,22.4,94.28471363,44.39436483
103,64,10,27.1,19.81988006,54.84193982
103,65,50.4,10.3,99.61075983,20.88465081
103,66,11.1,47.5,31.64906741,73.2150392
103,67,28.7,28.7,61.5685282,53.76339397
103,68,47.4,3,70.32454222,9.27395262
103,69,40.3,2.7,53.15237201,11.17781917
103,70,21.2,24.3,37.24862833,56.35045178
103,71,45.4,46.9,85.80423615,99.62506256
103,72,33.8,8.1,58.97384359,18.90707664
103,73,29.4,54.3,74.94646786,89.50470724
103,74,40.6,9.9,92.29114175,17.72629399
103,75,50.7,14.3,95.63365944,30.44501111
103,76,38.1,4.3,54.92015208,14.18472958
103,77,22.6,23.8,60.61232514,37.92609117
103,78,32.3,15.4,72.08956009,27.96814603
103,79,3.9,59.3,11.8468533,87.85537944
103,80,35.3,9.1,82.84616315,15.86142325
103,81,29.5,39.8,55.29319764,85.23425057
103,82,40.7,10,86.46957692,18.83127916
103,83,22,31.9,44.73238309,62.60050046
103,84,8.4,54.1,20.53452572,91.5567664
103,85,27.8,33.5,81.27132228,50.84552288
103,86,40.2,11.6,76.89168967,24.41079965
103,87,35.2,33.9,80.32931547,60.24468526
103,88,56,1.8,66.55090865,11.35288284
103,89,24.6,28.4,59.91974834,48.27825063
103,90,49.4,40.1,84.197706,97.26188691
103,91,49.2,17.5,87.74028797,39.88202557
103,92,41.9,9.5,79.61173073,19.9797592
103,93,22.2,29,44.16397486,58.36462487
103,94,36.8,31.7,74.50698441,62.63601294
103,95,50.8,19.5,77.72417772,56.39940502
103,96,49.5,0.7,55.32257628,6.830584262
103,97,38.5,45.3,83.80310517,83.79798314
103,98,33.3,15.5,91.8237796,24.32909345
103,99,34,29.7,73.8550415,55.01221524
103,100,9.7,36.5,22.5315563,63.97520054
103,101,48.7,10.4,71.14321497,32.9925637
103,102,53.3,11.1,81.07982154,32.46554934
103,103,61.9,15,90.22571391,47.56436731
103,104,30.2,24.9,58.23693172,51.79325787
103,105,37.9,49.4,90.04262364,85.37846026
103,106,30.5,41.5,52.60951884,98.69537053
103,107,5,42.1,16.07230589,61.03130949
103,108,49.7,1.8,64.86379575,7.495652242
103,109,15.2,58,40.96196075,92.05626931
103,110,13.7,19.3,21.87653811,51.46836746
103,111,33.5,8.4,54.74911838,21.61662149
103,112,42.5,2.8,63.11753042,8.670185305
103,113,42.3,49,88.97446529,93.30364106
103,114,40.3,25.6,89.76313122,46.42744933
103,115,23.2,37.9,50.73064573,69.71607668
103,116,2.4,69.6,9.82629947,92.74279836
103,117,49.4,9.4,95.73725614,19.42753315
103,118,22.9,40.4,40.62873155,92.72895789
103,119,35.7,24.8,80.2000038,44.56479609
103,120,19.9,19.2,61.05792249,28.57663381
103,121,50.7,23.1,91.17722287,51.97617168
103,122,32.2,27.6,49.08271893,80.46329061
103,123,69.6,5.4,99.85693546,17.75897921
103,124,26,24.2,52.84819577,47.64846638
103,125,40.2,19.2,71.07919375,44.22560286
103,126,56.3,15.3,95.46545646,37.20309202
103,127,38.2,26,61.74276454,68.00429361
103,128,30,11.8,59.53026098,23.74700348
103,129,2.2,47.6,8.211677959,65.38808355
103,130,17.9,60.7,51.99332289,92.6431474
103,131,21,65.8,80.6720553,89.01787996
103,132,24.4,48.4,69.99356528,74.27484428
103,133,37.8,19.4,65.2871039,46.00879565
103,134,53.9,17,95.32617122,39.22007366
103,135,39.6,10.1,85.55889138,18.81001128
103,136,39.6,20.3,70.26441468,46.52645298
103,137,30.5,9.1,52.12991104,21.91346464
103,138,37.4,48.4,86.20599365,85.45721636
103,139,32.9,31.1,64.86511323,63.01113657
103,140,42.5,15.8,78.82225638,34.22876453
103,141,14.4,33,37.9909065,53.00793788
103,142,32.1,40,68.28514444,75.59316188
103,143,48.4,10.9,75.45156122,30.2991159
103,144,9.8,53.9,24.76559464,89.01334442
103,145,49.5,11.5,84.51454235,27.67136658
103,146,45.4,15.8,89.13843803,32.28898403
103,147,19.3,61.5,52.97802617,96.67506288
103,148,49.4,11,96.1263908,22.73122629
103,149,4.2,60,11.65404427,93.69784089
104,1,67,0,67.02321487,16.57690846
104,2,73.9,0,73.8550415,55.01221524
104,3,85.3,0,85.29195658,42.56020458
104,4,80.3,0,80.32931547,60.24468526
104,5,59,0,58.97384359,18.90707664
104,6,66.6,0,66.64315738,27.89571693
104,7,0,82.5,44.21449048,82.54271131
104,8,0,82.7,28.37126171,82.66311808
104,9,0,85.2,55.29319764,85.23425057
104,10,60.2,0,60.16603868,19.19833815
104,11,0,90.8,11.64709624,90.82355281
104,12,83.8,0,83.80310517,83.79798314
104,13,81.3,0,81.27132228,50.84552288
104,14,57.7,0,57.69536626,48.91308128
104,15,0,96.3,53.62470938,96.27578276
104,16,88.2,0,88.15446578,31.16778071
104,17,52.8,0,52.84819577,47.64846638
104,18,0,91.9,51.35914882,91.89835408
104,19,0,92.7,9.82629947,92.74279836
104,20,0,92.6,51.99332289,92.6431474
104,21,90.8,0,90.8175058,61.31002821
104,22,0,91.6,20.53452572,91.5567664
104,23,0,97.6,68.27125517,97.57997048
104,24,50.6,0,50.58495829,18.67171103
104,25,96.2,0,96.15718589,18.3626151
104,26,58.6,0,58.56747335,24.14700059
104,27,0,93.3,88.97446529,93.30364106
104,28,89.8,0,89.76313122,46.42744933
104,29,71.1,0,71.07919375,44.22560286
104,30,0,63.2,29.0479363,63.18061851
104,31,77.7,0,77.72417772,56.39940502
104,32,75.5,0,75.45156122,30.2991159
104,33,86.5,0,86.46957692,18.83127916
104,34,87.7,0,87.74028797,39.88202557
104,35,90,0,90.04262364,85.37846026
104,36,81.1,0,81.07982154,32.46554934
104,37,0,93.7,11.65404427,93.69784089
104,38,57.5,0,57.52314681,6.073076809
104,39,85.2,0,85.18377556,45.83289866
104,40,0,69.7,50.73064573,69.71607668
104,41,63.1,0,63.11753042,8.670185305
104,42,0,53,37.9909065,53.00793788
104,43,52.9,0,52.85856441,30.41090198
104,44,94.3,0,94.28471363,44.39436483
104,45,0,73.2,31.64906741,73.2150392
104,46,99.6,0,99.61075983,20.88465081
104,47,0,95.1,57.10797833,95.10443321
104,48,90.2,0,90.22571391,47.56436731
104,49,0,98.7,52.60951884,98.69537053
104,50,0,99.6,85.80423615,99.62506256
104,51,0,57.4,7.404086802,57.36215332
104,52,0,86.2,75.20509036,86.23939076
104,53,78.1,0,78.09333696,11.78189394
104,54,0,70.4,19.2877005,70.37230654
104,55,0,98.2,25.88830046,98.15776967
104,56,0,64.2,24.80557548,64.18268128
104,57,77.5,0,77.48438328,41.59548639
104,58,0,54.8,19.81988006,54.84193982
104,59,69.3,0,69.3453367,43.28376338
104,60,59.9,0,59.91974834,48.27825063
104,61,99.9,0,99.85693546,17.75897921
104,62,95.7,0,95.73725614,19.42753315
104,63,0,96.7,52.97802617,96.67506288
104,64,64.6,0,64.62465969,16.34553852
104,65,0,82.8,22.39318277,82.83852685
104,66,0,62.6,44.73238309,62.60050046
104,67,0,97.3,84.197706,97.26188691
104,68,0,51.5,21.87653811,51.46836746
104,69,0,81.2,52.04832173,81.18417213
104,70,69.7,0,69.65674171,19.82362183
104,71,73.5,0,73.47479517,10.80097675
104,72,79.6,0,79.61173073,19.9797592
104,73,61.6,0,61.5685282,53.76339397
104,74,0,80.5,49.08271893,80.46329061
104,75,55.3,0,55.30434461,25.8770106
104,76,0,64,22.5315563,63.97520054
104,77,68.1,0,68.12537088,41.45632618
104,78,70.3,0,70.26441468,46.52645298
104,79,0,70.4,61.09657384,70.37344229
104,80,0,89.5,74.94646786,89.50470724
104,81,92.3,0,92.29114175,17.72629399
104,82,0,92.7,40.62873155,92.72895789
104,83,0,50.1,36.33478336,50.11103569
104,84,0,66.9,7.971898586,66.89512512
104,85,0,85.8,26.99933173,85.76522717
104,86,0,53.2,20.91128892,53.16344521
104,87,95.5,0,95.5465941,24.5428336
104,88,0,75.6,68.28514444,75.59316188
104,89,0,61,16.07230589,61.03130949
104,90,53.2,0,53.15237201,11.17781917
104,91,94.3,0,94.28671019,23.92018816
104,92,0,58.4,44.16397486,58.36462487
104,93,0,65.4,8.211677959,65.38808355
104,94,70.3,0,70.32454222,9.27395262
104,95,73.1,0,73.06011617,44.78462849
104,96,55,0,54.98257909,49.36674534
104,97,96.4,0,96.38778262,26.06433011
104,98,58.7,0,58.74187515,48.9540532
104,99,74.5,0,74.50698441,62.63601294
104,100,52.1,0,52.12991104,21.91346464
104,101,71.1,0,71.14321497,32.9925637
104,102,95.5,0,95.46545646,37.20309202
104,103,0,83.6,52.35637772,83.55168541
104,104,0,92.1,40.96196075,92.05626931
104,105,89.1,0,89.13843803,32.28898403
104,106,54.9,0,54.92015208,14.18472958
104,107,60.6,0,60.61232514,37.92609117
104,108,0,55.8,34.73240253,55.80232645
104,109,65.3,0,65.2871039,46.00879565
104,110,60.8,0,60.8303139,47.11021805
104,111,67.9,0,68.03403795,26.9512173
104,112,64.9,0,64.86379575,7.495652242
104,113,59.5,0,59.53026098,23.74700348
104,114,70,0,69.99356528,74.27484428
104,115,96.1,0,96.1263908,22.73122629
104,116,66.6,0,66.55090865,11.35288284
104,117,91.2,0,91.17722287,51.97617168
104,118,78.8,0,78.82225638,34.22876453
104,119,95.3,0,95.32617122,39.22007366
104,120,0,87.9,11.8468533,87.85537944
104,121,84.5,0,84.51454235,27.67136658
104,122,72.2,0,72.21137751,48.87622005
104,123,80.1,0,80.07112968,19.67889972
104,124,90.4,0,90.40694143,33.28484903
104,125,54.7,0,54.74911838,21.61662149
104,126,85.6,0,85.55889138,18.81001128
104,127,86.2,0,86.21762936,19.60030032
104,128,72.1,0,72.08956009,27.96814603
104,129,80.2,0,80.2000038,44.56479609
104,130,95.6,0,95.63365944,30.44501111
104,131,88.8,0,88.75748974,9.128995305
104,132,0,60.7,39.30492095,60.68196258
104,133,0,85.7,24.10425273,85.71728275
104,134,91.8,0,91.8237796,24.32909345
104,135,58.2,0,58.23693172,51.79325787
104,136,0,54.8,12.47910176,54.827599
104,137,83.9,0,83.85407051,49.719476
104,138,0,54.3,43.67353981,54.25677869
104,139,0,85.5,86.20599365,85.45721636
104,140,0,93.2,78.96616734,93.16123275
104,141,0,89,24.76559464,89.01334442
104,142,95.2,0,95.17571872,24.05145719
104,143,64.9,0,64.86511323,63.01113657
104,144,55.3,0,55.32257628,6.830584262
104,145,0,56.4,37.24862833,56.35045178
104,146,76.9,0,76.89168967,24.41079965
104,147,82.8,0,82.84616315,15.86142325
104,148,61.1,0,61.05792249,28.57663381
104,149,0,89,80.6720553,89.01787996
104,150,0,68,61.74276454,68.00429361
105,1,21.2,19.1,95.5465941,24.5428336
105,2,15.4,14,20.91128892,53.16344521
105,3,32.7,12.1,96.15718589,18.3626151
105,4,37.2,27.9,90.22571391,47.56436731
105,5,33.4,35.6,52.97802617,96.67506288
105,6,19.6,24,25.88830046,98.15776967
105,7,25.1,28.1,58.74187515,48.9540532
105,8,23.4,39.3,40.62873155,92.72895789
105,9,9.7,15.3,11.64709624,90.82355281
105,10,13.5,17.6,19.81988006,54.84193982
105,11,27.2,47.7,52.60951884,98.69537053
105,12,47.1,43.9,88.97446529,93.30364106
105,13,34.6,29.3,73.8550415,55.01221524
105,14,42.3,24.5,89.76313122,46.42744933
105,15,13.7,14.8,60.16603868,19.19833815
105,16,30.1,15.6,96.1263908,22.73122629
105,17,26.1,17.4,91.8237796,24.32909345
105,18,17.2,19.6,24.80557548,64.18268128
105,19,25.7,19.1,96.38778262,26.06433011
105,20,23.5,29.2,87.74028797,39.88202557
105,21,33,28.1,85.18377556,45.83289866
105,22,18,14.5,54.74911838,21.61662149
105,23,16.5,20.4,68.03403795,26.9512173
105,24,8.3,27.2,11.65404427,93.69784089
105,25,29.1,16.7,95.17571872,24.05145719
105,26,24.6,14,86.21762936,19.60030032
105,27,19.8,27.4,31.64906741,73.2150392
105,28,10.4,9,53.15237201,11.17781917
105,29,25.6,29.6,70.26441468,46.52645298
105,30,8,6.6,64.86379575,7.495652242
105,31,6.1,10.3,7.404086802,57.36215332
105,32,28.2,25.3,60.8303139,47.11021805
105,33,14.9,12.9,67.02321487,16.57690846
105,34,13.2,16.7,95.73725614,19.42753315
105,35,25.7,23,89.13843803,32.28898403
105,36,31.7,33.1,61.74276454,68.00429361
105,37,28.2,37.9,61.09657384,70.37344229
105,38,32.4,49.1,75.20509036,86.23939076
105,39,6,16.8,7.971898586,66.89512512
105,40,28.5,36.7,52.04832173,81.18417213
105,41,32.2,15.8,94.28671019,23.92018816
105,42,14.1,18.9,19.2877005,70.37230654
105,43,24.1,17.8,66.64315738,27.89571693
105,44,41,14.2,84.51454235,27.67136658
105,45,29.4,28.1,61.5685282,53.76339397
105,46,16.9,25.7,24.10425273,85.71728275
105,47,21,23.7,37.9909065,53.00793788
105,48,15.3,20.5,22.5315563,63.97520054
105,49,18.9,11.7,50.58495829,18.67171103
105,50,15.5,22.5,20.53452572,91.5567664
105,51,33.6,11.3,92.29114175,17.72629399
105,52,17.2,8.4,66.55090865,11.35288284
105,53,27.3,42.9,90.8175058,61.31002821
105,54,38.6,30.2,74.50698441,62.63601294
105,55,35.2,22.3,71.07919375,44.22560286
105,56,17.9,29.2,37.24862833,56.35045178
105,57,40.3,41.4,74.94646786,89.50470724
105,58,12.5,22.1,21.87653811,51.46836746
105,59,25.2,21.3,71.14321497,32.9925637
105,60,35.7,18.6,88.15446578,31.16778071
105,61,38,33.9,69.99356528,74.27484428
105,62,38,23.5,80.2000038,44.56479609
105,63,22.9,28.1,44.16397486,58.36462487
105,64,13.9,31.4,22.39318277,82.83852685
105,65,29.4,16.5,72.08956009,27.96814603
105,66,40.3,44.6,80.6720553,89.01787996
105,67,30.1,24.1,59.91974834,48.27825063
105,68,43.8,41.5,78.96616734,93.16123275
105,69,25.6,26.4,54.98257909,49.36674534
105,70,40.2,30.1,80.32931547,60.24468526
105,71,21.7,13.9,99.85693546,17.75897921
105,72,21.8,15.7,55.30434461,25.8770106
105,73,26.7,26.3,57.69536626,48.91308128
105,74,4.9,26.7,8.211677959,65.38808355
105,75,16.2,23.8,75.45156122,30.2991159
105,76,20.6,24.2,81.07982154,32.46554934
105,77,27.1,27.1,77.48438328,41.59548639
105,78,7.3,5.3,57.52314681,6.073076809
105,79,18.5,27,26.99933173,85.76522717
105,80,22.9,30.5,44.73238309,62.60050046
105,81,29.1,40.7,51.99332289,92.6431474
105,82,18.6,16.3,59.53026098,23.74700348
105,83,19.8,15,79.61173073,19.9797592
105,84,24.7,29.9,58.23693172,51.79325787
105,85,30.2,38.7,55.29319764,85.23425057
105,86,17.6,14.5,52.12991104,21.91346464
105,87,34.9,36.9,68.28514444,75.59316188
105,88,26.5,41.3,52.35637772,83.55168541
105,89,33.1,28.8,94.28471363,44.39436483
105,90,8.6,23.9,11.8468533,87.85537944
105,91,22.7,25.6,39.30492095,60.68196258
105,92,7.8,5.9,55.32257628,6.830584262
105,93,25.2,39.1,49.08271893,80.46329061
105,94,25,35.8,40.96196075,92.05626931
105,95,33,24.6,73.06011617,44.78462849
105,96,11.7,9.1,73.47479517,10.80097675
105,97,24.2,17.3,61.05792249,28.57663381
105,98,25.5,23.1,78.82225638,34.22876453
105,99,28.2,22.9,90.40694143,33.28484903
105,100,36.4,24.4,85.29195658,42.56020458
105,101,7,24.3,12.47910176,54.827599
105,102,42.3,41.5,83.80310517,83.79798314
105,103,14.6,17.8,99.61075983,20.88465081
105,104,23.2,39.1,44.21449048,82.54271131
105,105,27.7,31.6,50.73064573,69.71607668
105,106,39.1,23.1,95.32617122,39.22007366
105,107,31.9,30.8,83.85407051,49.719476
105,108,9.3,14.1,82.84616315,15.86142325
105,109,18.9,22.1,29.0479363,63.18061851
105,110,31.6,23.6,69.3453367,43.28376338
105,111,8.8,8.1,70.32454222,9.27395262
105,112,18,14.9,85.55889138,18.81001128
105,113,12.4,7.9,88.75748974,9.128995305
105,114,17.1,27.2,60.61232514,37.92609117
105,115,39.5,47.9,90.04262364,85.37846026
105,116,33.7,30.3,64.86511323,63.01113657
105,117,23.7,27,68.12537088,41.45632618
105,118,37.1,44.6,68.27125517,97.57997048
105,119,32.2,38.4,53.62470938,96.27578276
105,120,7.5,22,9.82629947,92.74279836
105,121,33.9,38.6,57.10797833,95.10443321
105,122,18.8,25.6,34.73240253,55.80232645
105,123,39.6,21.8,95.46545646,37.20309202
105,124,28.1,41.6,51.35914882,91.89835408
105,125,17.7,14.8,69.65674171,19.82362183
105,126,32.9,32.5,77.72417772,56.39940502
105,127,45.8,40.1,86.20599365,85.45721636
105,128,43.7,48.9,85.80423615,99.62506256
105,129,24.9,16.1,52.85856441,30.41090198
105,130,19.1,23.8,36.33478336,50.11103569
105,131,10.4,21.7,16.07230589,61.03130949
105,132,20.9,8.6,78.09333696,11.78189394
105,133,41.5,28.3,91.17722287,51.97617168
105,134,14.8,35.6,24.76559464,89.01334442
105,135,29.1,25.5,65.2871039,46.00879565
105,136,12.2,19.1,58.56747335,24.14700059
105,137,10,15.7,58.97384359,18.90707664
105,138,24.3,24.1,43.67353981,54.25677869
105,139,31,27.9,72.21137751,48.87622005
105,140,9.4,7.4,63.11753042,8.670185305
105,141,13.9,10.6,54.92015208,14.18472958
105,142,21.4,17.6,76.89168967,24.41079965
105,143,44.8,45.5,84.197706,97.26188691
105,144,20.2,14.4,86.46957692,18.83127916
105,145,16.8,33.6,28.37126171,82.66311808
105,146,18.9,30.6,52.84819577,47.64846638
105,147,21.1,14.5,80.07112968,19.67889972
105,148,33.7,19.7,95.63365944,30.44501111
105,149,39.3,26.3,81.27132228,50.84552288
105,150,24.3,10.2,64.62465969,16.34553852
106,1,15.3,29.1,36.33478336,50.11103569
106,2,50.9,10.5,68.12537088,41.45632618
106,3,86,0.1,86.21762936,19.60030032
106,4,47.6,4.7,59.53026098,23.74700348
106,5,0,98.7,52.60951884,98.69537053
106,6,90.2,0,90.22571391,47.56436731
106,7,45.1,42.6,90.04262364,85.37846026
106,8,0,82.7,28.37126171,82.66311808
106,9,0,80.5,49.08271893,80.46329061
106,10,85.2,0,85.18377556,45.83289866
106,11,46.8,4.3,60.16603868,19.19833815
106,12,54.7,0,54.74911838,21.61662149
106,13,62.4,0.3,64.86379575,7.495652242
106,14,0,68,61.74276454,68.00429361
106,15,2.9,56.7,24.80557548,64.18268128
106,16,0,66.9,7.971898586,66.89512512
106,17,61.6,7.2,72.21137751,48.87622005
106,18,0,98.2,25.88830046,98.15776967
106,19,66.1,3.4,76.89168967,24.41079965
106,20,95.8,0.2,96.38778262,26.06433011
106,21,69.3,0.1,69.65674171,19.82362183
106,22,49.8,20.2,77.72417772,56.39940502
106,23,52.2,3.2,64.62465969,16.34553852
106,24,0,83.6,52.35637772,83.55168541
106,25,28,25.6,58.74187515,48.9540532
106,26,0,82.5,44.21449048,82.54271131
106,27,66.3,0,66.55090865,11.35288284
106,28,73.1,0.1,73.47479517,10.80097675
106,29,0,62.6,44.73238309,62.60050046
106,30,90.8,0.2,91.17722287,51.97617168
106,31,0,87.9,11.8468533,87.85537944
106,32,0,96.7,52.97802617,96.67506288
106,33,0,92.6,51.99332289,92.6431474
106,34,66.2,0.2,66.64315738,27.89571693
106,35,95.4,0.1,95.63365944,30.44501111
106,36,0,55.8,34.73240253,55.80232645
106,37,54.9,0,54.92015208,14.18472958
106,38,60.2,0.3,60.61232514,37.92609117
106,39,59,0,58.97384359,18.90707664
106,40,40,41.7,74.94646786,89.50470724
106,41,65.3,0,65.2871039,46.00879565
106,42,0,85.7,24.10425273,85.71728275
106,43,55.3,0,55.32257628,6.830584262
106,44,0,96.3,53.62470938,96.27578276
106,45,70.3,0,70.32454222,9.27395262
106,46,85.6,0,85.55889138,18.81001128
106,47,88.2,0,88.15446578,31.16778071
106,48,45.3,40.5,86.20599365,85.45721636
106,49,52.1,0,52.12991104,21.91346464
106,50,60.6,0.2,60.8303139,47.11021805
106,51,0,70.4,61.09657384,70.37344229
106,52,86.5,0,86.46957692,18.83127916
106,53,79.6,0,79.61173073,19.9797592
106,54,93.3,0.2,94.28671019,23.92018816
106,55,0,92.7,9.82629947,92.74279836
106,56,0,53.8,61.5685282,53.76339397
106,57,0,56.4,37.24862833,56.35045178
106,58,0,91.6,20.53452572,91.5567664
106,59,78.8,0,78.82225638,34.22876453
106,60,94.9,0.2,95.73725614,19.42753315
106,61,70.8,0.2,71.07919375,44.22560286
106,62,0,97.6,68.27125517,97.57997048
106,63,0,92.1,40.96196075,92.05626931
106,64,89.5,0.1,89.76313122,46.42744933
106,65,52.6,0.1,52.85856441,30.41090198
106,66,42.3,50.5,85.80423615,99.62506256
106,67,90.4,0,90.40694143,33.28484903
106,68,99.1,0.1,99.61075983,20.88465081
106,69,0,54.8,12.47910176,54.827599
106,70,0,65.4,8.211677959,65.38808355
106,71,67.8,0.1,68.03403795,26.9512173
106,72,95.3,0,95.32617122,39.22007366
106,73,95.2,0.1,95.5465941,24.5428336
106,74,72.1,0,72.08956009,27.96814603
106,75,50.2,0.2,50.58495829,18.67171103
106,76,99.8,0,99.85693546,17.75897921
106,77,75.5,0,75.45156122,30.2991159
106,78,67,0,67.02321487,16.57690846
106,79,70.3,0,70.26441468,46.52645298
106,80,55.3,0,55.30434461,25.8770106
106,81,90.7,0.1,90.8175058,61.31002821
106,82,74.5,0,74.50698441,62.63601294
106,83,57.4,0,57.52314681,6.073076809
106,84,0,75.6,68.28514444,75.59316188
106,85,52.8,0,52.84819577,47.64846638
106,86,71.1,0,71.14321497,32.9925637
106,87,0,85.2,55.29319764,85.23425057
106,88,0,60.7,39.30492095,60.68196258
